,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
338,338,-10.042288418408567,-8.909994315620173,-6.571864296478624,-9.465637543650006,-7.158993126550617,-8.866771687657257,-7.90248787711494,-6.060196927139627,-6.623825296858171,-9.438930401870602,-7.866659852292679,-7.6020749574880275,-7.421115958937045,-9.488072718125894,-8.751526736275524,-6.901858334553662,-7.9898196292904196,-6.353658484778126,-9.394637717313497,-9.339375728962619
339,339,-10.160599997422418,-8.981283671794307,-6.5111443823966,-9.358665057829363,-7.26746601401576,-8.88828377952863,-8.017038025757751,-6.118040017231839,-6.655413090109534,-9.503898015682658,-7.902111674467163,-7.578830058076241,-7.392227634054819,-9.5046825273171,-8.708213568747203,-7.006520468020478,-8.17097481698754,-6.202069070889322,-9.427762385385886,-9.300836515160338
340,340,-10.058842681344885,-8.854908184535889,-6.596017283777861,-9.208451647434535,-7.232631667381566,-8.809114285385938,-7.985244891846985,-6.096570280289339,-6.6600856247550375,-9.533799672013544,-7.899009895582374,-7.731421959983083,-7.485766635621359,-9.645178783757647,-8.673754835008845,-6.811515051593582,-7.990067958008632,-6.256412456450813,-9.346939452978695,-9.434463531073408
341,341,-9.989919821332482,-9.006343980378338,-6.487087580447199,-9.32629629213902,-7.180723033952667,-8.858877052039537,-8.133748238759704,-5.982965717744454,-6.7125758633401125,-9.48915363247164,-7.821950304424487,-7.629318322489496,-7.373492592944844,-9.564970009218435,-8.69362938850488,-6.960975819256194,-8.112174683257434,-6.217782676836314,-9.332375379853264,-9.46944950603808
342,342,-10.045724742753764,-8.851399863183492,-6.581547625213518,-9.399801230154852,-7.114205686485879,-8.949564985038615,-8.030568977208233,-6.203504211031342,-6.5919826243913455,-9.514168770150047,-8.096933943768931,-7.657979435200378,-7.455756665995551,-9.628717654640186,-8.788735083005868,-6.826168124113063,-7.97754819171426,-6.357508265202124,-9.348662101908227,-9.40223247852145
343,343,-10.03082190513165,-8.918055660570749,-6.594331513440293,-9.349092948865877,-7.252430681620736,-8.983734260433813,-7.960627362777256,-6.103400313521387,-6.626900674785662,-9.523381890725098,-8.023925105047901,-7.754497894682152,-7.455357916222597,-9.641280752803594,-8.748419910511792,-6.949760674710979,-8.066494680111836,-6.363606851388158,-9.420360695817608,-9.363819593630847
344,344,-10.102513208058486,-8.97120405477976,-6.547089739998489,-9.310511929557896,-7.119948885033292,-8.968189872651704,-8.013589246608564,-6.017032791824587,-6.7307647187559745,-9.518521602149951,-8.013352187024742,-7.598607248667753,-7.400339601415103,-9.507316086563971,-8.827018390504003,-6.92836880520362,-8.169151327650452,-6.306486912277918,-9.459481796119823,-9.384628973668105
345,345,-10.054309924643892,-8.962612719250584,-6.5207334675899995,-9.319934369235487,-7.264355810734071,-8.956363525282661,-7.961541114940595,-6.136623687484891,-6.584685619924305,-9.472753150261765,-8.009241240280275,-7.708977275387892,-7.389435039094949,-9.580442770107979,-8.814228023020693,-6.902927295107706,-8.172684883952963,-6.341662815019249,-9.42406910432903,-9.398748034194659
346,346,-9.989469133661464,-8.842470755768746,-6.595930033840944,-9.393248184266989,-7.257962267144314,-8.985053681132758,-8.080505408553016,-6.176022963593818,-6.549045314401803,-9.550844824969786,-7.993333851155231,-7.652231798544426,-7.483141534414036,-9.585891831567025,-8.781521089842729,-6.833803414488758,-8.116932348957011,-6.4684829635144245,-9.342031433763657,-9.352213089539076
347,347,-10.050526824953,-8.968255446388405,-6.551466413311816,-9.342385212130512,-7.233006050833111,-8.892112420884372,-7.995267282684055,-6.199783338714367,-6.72895327015546,-9.486894182778906,-8.014769730529043,-7.696955780110169,-7.466689444425858,-9.613886892861391,-8.861109722574136,-6.911588006964502,-8.212547692561037,-6.440771670257892,-9.417290509194357,-9.360994003676485
348,348,-10.19534424803099,-8.948415805289832,-6.515574311609158,-9.455837804257554,-7.2916461124837975,-8.962536750948132,-7.975794703270049,-6.23580782210812,-6.6851505747435604,-9.442480067869072,-8.02740005586814,-7.5924939691678315,-7.583422970931757,-9.759246949811986,-8.935878973225194,-6.989120707638179,-8.064728641787747,-6.320173314763483,-9.556847886546375,-9.470886495254186
349,349,-10.199869813931965,-8.890626744593066,-6.682731982720047,-9.428235414140385,-7.270338256943043,-8.933150318319157,-7.987096753964413,-6.162923630910819,-6.5951898205519255,-9.600372173280393,-8.141624864440164,-7.651442905345,-7.63599552876914,-9.580573766910282,-8.920860935329705,-6.999113289939915,-8.097821757751444,-6.4987163271757264,-9.546742009088819,-9.332794643494273
350,350,-10.05599398193944,-8.86065923724101,-6.596748336139766,-9.332987668226195,-7.2731157211136255,-8.956117895346708,-8.131824245347879,-6.10169493032303,-6.691958780125231,-9.536020996500588,-8.058060704036299,-7.690944781339088,-7.555301974438148,-9.675124027950737,-9.091649149626477,-6.9700868631070305,-8.190700144874889,-6.504903400094664,-9.403312055439244,-9.466567805621233
351,351,-10.262767227753022,-8.974638626315565,-6.5755582055583375,-9.331605188488549,-7.207689630977597,-9.065633833100382,-7.921481217792712,-6.206804507490462,-6.702962995493866,-9.56674466900243,-8.173234735562765,-7.656578638714328,-7.496598369199726,-9.539843676562201,-9.016142212104386,-7.0462067615509465,-8.181321494812646,-6.49639621494211,-9.565563637805486,-9.282309189082131
352,352,-10.220868614924726,-9.059934174557622,-6.491674527638413,-9.378223270038427,-7.332567948018495,-9.07478548643817,-8.095386586626597,-6.143785650459757,-6.585652570090779,-9.543155414264191,-8.19675795932941,-7.850828509862156,-7.669770354845182,-9.646517730489919,-9.06837449254982,-7.139586291617684,-8.16740727552771,-6.456728197726424,-9.630505620648757,-9.505517930559053
353,353,-10.053042691395987,-8.829109268993813,-6.533624945145555,-9.396583785157258,-7.435318292597475,-8.985556918739505,-8.167542713544798,-6.13525621528202,-6.656943277893094,-9.621842518717761,-8.155015677221593,-7.762412464771098,-7.701827067407852,-9.70360234765847,-9.149201247198873,-7.056058352547925,-8.320177547321782,-6.2900742104632625,-9.50384087951036,-9.443857824424237
354,354,-10.059669028404487,-8.964728853807529,-6.644127705479413,-9.351674944521038,-7.419916474105855,-8.949843641273645,-8.244683772814778,-6.142412960848147,-6.668989760071403,-9.634325929361184,-8.104332701884626,-7.703011750963072,-7.6095092530893265,-9.714264454721086,-9.060704028620096,-7.013186680982305,-8.234439601631824,-6.48464235206391,-9.559341534622963,-9.371594538188281
355,355,-10.055253369446703,-9.002896935831467,-6.647250833566934,-9.290004175461638,-7.317791869105,-8.989740741979855,-8.135615379845124,-6.173638218804271,-6.705018875507212,-9.627747774159616,-8.21575003256723,-7.780396888761006,-7.638130529313013,-9.661379400117342,-8.932661917901552,-6.9959062685958395,-8.251654727392767,-6.501991895110848,-9.481076129042965,-9.492588292320299
356,356,-10.165174106402537,-8.985885693247537,-6.609171026724279,-9.329336520572914,-7.330603214311578,-8.995059107454738,-8.13794535947206,-6.093504487327418,-6.729997018506123,-9.596662936091027,-8.359059685842672,-7.735138247959279,-7.6025759974928695,-9.641425628860185,-9.049010527474936,-7.063532041961248,-8.220492600904093,-6.387835206858632,-9.447021983621683,-9.347736534000061
357,357,-10.182311225925073,-8.988168340135825,-6.621300979338757,-9.374845783541142,-7.373338913766105,-8.976612156537032,-8.136512744542845,-6.214256309717334,-6.62369617089567,-9.54708646044302,-8.158589637768427,-7.713931642849234,-7.589544781336898,-9.651577968281831,-9.09877153627862,-7.166949102057025,-8.223676141325416,-6.4133651634818225,-9.629670202696257,-9.578827840109234
358,358,-10.219819643845684,-8.908233172791038,-6.520317025949824,-9.374769403053419,-7.34944559267998,-9.09347207601657,-8.154827546105041,-6.214625163526891,-6.796504013975802,-9.766589177519942,-8.23654084993674,-7.733505064265885,-7.667600109487313,-9.651636549785485,-9.154579782957072,-7.111677143246337,-8.323272635308038,-6.463665921463944,-9.419274478259252,-9.453567098267522
359,359,-10.209002262362008,-8.884792225431765,-6.746677710259658,-9.370118011334327,-7.453100636759558,-9.086542261258588,-8.05493416345744,-6.157039199757468,-6.749899021140194,-9.55956828481363,-8.293678054598796,-7.820476145252888,-7.519663963136262,-9.615328353061377,-9.210843251479615,-7.1049405945597,-8.241873819044073,-6.48917314809684,-9.428803154141484,-9.50560430136399
360,360,-10.299284420297635,-8.896940969302037,-6.593288477132066,-9.342229759668523,-7.446369478537531,-8.989618440509805,-8.256155297320067,-6.194817257193131,-6.865926153129501,-9.646988127017492,-8.29274104715995,-7.865817322682538,-7.748297552077312,-9.7335696000929,-9.271475845658927,-7.033553226732061,-8.390867318435824,-6.415420349671905,-9.495477818353407,-9.37914043654744
361,361,-10.135634831929824,-9.036493163321115,-6.659473693346779,-9.470910169232065,-7.4750984787361325,-9.035523634357876,-8.117532996438838,-6.1806740383736996,-6.745670923910687,-9.733392864932565,-8.421982515721586,-7.827988090656849,-7.64854548615247,-9.789816071991712,-9.175293146590924,-7.231563652558249,-8.301125460787418,-6.529467656816432,-9.707132535988993,-9.389019407869068
362,362,-10.154125125425582,-9.013651596630064,-6.747045818471536,-9.198324858297925,-7.393296956314003,-8.99684228018106,-8.27106046713074,-6.296127578744715,-6.660134995652547,-9.642889565619601,-8.415249130963305,-7.907954268098484,-7.605238621348273,-9.7071166225845,-9.257128463931176,-7.156791806414946,-8.37783443028096,-6.516247851021509,-9.501988730716429,-9.556191909378782
363,363,-10.456268422055887,-9.033821944008308,-6.556329774513154,-9.430447806587457,-7.516676856244995,-9.120351183410266,-8.236982445478494,-6.15144407042508,-6.878811661803716,-9.600293047049126,-8.35213266293418,-7.875874948526918,-7.733487938534007,-9.70494353462017,-9.391390731305057,-7.075464101957194,-8.53629291478374,-6.386261766983115,-9.667231963429499,-9.578305396897807
364,364,-10.298505936328299,-8.985353145679856,-6.626738024891213,-9.32093682955127,-7.348230420742669,-9.016030675236822,-8.203391848436421,-6.187360402520975,-6.836947593359187,-9.638389197290124,-8.366110227672468,-7.811801252229183,-7.76978577779487,-9.683107563840762,-9.28646062306776,-7.248566738958481,-8.526891051135868,-6.46247318177022,-9.59999983265619,-9.619876168772306
365,365,-10.3565863884201,-8.950957983898526,-6.818786947114617,-9.572552795569099,-7.479667365940795,-9.052674251758923,-8.204413803022996,-6.251293827568804,-6.8369038826841875,-9.623129088357281,-8.44350082691123,-7.993004597650544,-7.7320522183353075,-9.689277475163387,-9.209610448200506,-7.124989520548877,-8.365992024417908,-6.380732184663634,-9.53454769078316,-9.521234260666079
366,366,-10.37848280610267,-8.918680316012095,-6.790151287516174,-9.399812291233394,-7.482222715407822,-9.097292553968352,-8.376778229126025,-6.186242991742663,-6.761237630553276,-9.688542568494137,-8.449502050938252,-7.89092727106019,-7.660605717501643,-9.659658638543688,-9.326022614657816,-7.12227351262782,-8.566093684762555,-6.4779760108407185,-9.641594606233115,-9.632400944605754
367,367,-10.222440099676804,-9.000499234528395,-6.679652409914774,-9.34891985505409,-7.463521120669877,-9.1082442124529,-8.389761839285404,-6.125481709448207,-6.760264949042991,-9.55481903290964,-8.568178923553038,-7.899752469952192,-7.736763047911611,-9.812166338206646,-9.302719623145805,-7.134917659497145,-8.41348728585151,-6.437751435468098,-9.772243554442385,-9.569479850683159
368,368,-10.308397718527536,-9.048776169355751,-6.700146478288386,-9.440882342084107,-7.509292880915829,-9.19001765485816,-8.286899406876636,-6.212462755985856,-6.752380822499067,-9.613958370720223,-8.486303058237297,-7.938197197135372,-7.720416646794744,-9.784038935245594,-9.37950105571053,-7.162639295261045,-8.521886688420436,-6.45429763206621,-9.686978230759976,-9.515613646647699
369,369,-10.305021237950308,-8.97783457840032,-6.611625551786686,-9.529040873592038,-7.54656349248552,-9.21297622167423,-8.248416942774048,-6.124892412015037,-6.79117000846895,-9.708014099220973,-8.509630872661365,-7.954197567948555,-7.70729766326622,-9.762498683159752,-9.356958558951156,-7.131107060108324,-8.570981210339703,-6.4713474082469045,-9.694806040851367,-9.519864728724054
370,370,-10.358666195837772,-8.87888160735877,-6.765677578755174,-9.539752142021516,-7.583352396818929,-9.138069163573286,-8.333159927593979,-6.235088950096902,-6.8552003124910055,-9.732991129012676,-8.467753190562735,-7.93926252180521,-7.738791677372539,-9.786107282946539,-9.400495044931096,-7.238730407944513,-8.580111483921497,-6.514756080325889,-9.6050464352109,-9.511412498796686
371,371,-10.335983036829326,-8.98037759510242,-6.745064187803265,-9.43177377658706,-7.389475276991856,-9.143096072979734,-8.360035642949288,-6.287459884244306,-6.778372138220584,-9.665947135567684,-8.6007517944758,-7.922015652590933,-7.886835414924611,-9.71495404689165,-9.554846429815505,-7.211696392271764,-8.57074224757789,-6.527915774914142,-9.65855112453401,-9.561763835373455
372,372,-10.48181191142779,-9.003263314151019,-6.799360598755958,-9.379424106175822,-7.499802461854189,-9.15387914699142,-8.336427249580627,-6.235208412999668,-6.9182132043924325,-9.47743890129146,-8.526898550000583,-7.9611311132569655,-7.842557819058031,-9.868489912415688,-9.39953699791398,-7.278509132420085,-8.505340002185179,-6.446245373716991,-9.724204606927513,-9.622972989020106
373,373,-10.200760218105504,-8.9178557206365,-6.7034961384175435,-9.466092465164795,-7.53136166231012,-9.186147575193047,-8.399921634675648,-6.2388842107364875,-6.891938369287407,-9.734298555430772,-8.61308601384922,-8.043440217454771,-7.8749262946146885,-9.76951596590828,-9.489703091698143,-7.219801773945468,-8.57004137422297,-6.574759534195307,-9.826637974086287,-9.540832399884877
374,374,-10.502245022505576,-9.085801259281899,-6.71379892399403,-9.477617079037241,-7.500180965324831,-9.216495144037603,-8.408590968325397,-6.178065017713564,-6.9262730979377585,-9.593091007692266,-8.611452214213807,-7.979289569667043,-7.767979207576834,-9.833545293927799,-9.541600859490163,-7.153217580240813,-8.524956874178763,-6.552174452412379,-9.70422011294417,-9.598081942841052
375,375,-10.239597166579028,-8.948563877326595,-6.633988617177933,-9.403665113738708,-7.556802161177867,-9.05648479400896,-8.528526256125438,-6.3428459667649415,-6.876691685165945,-9.630170463697244,-8.713626018080939,-7.980392575886437,-7.8390656270029435,-9.727505013420167,-9.58074808192571,-7.218937311002791,-8.648820270496744,-6.511554098924471,-9.641010946275387,-9.519184904417559
376,376,-10.429171433865358,-8.997223124123863,-6.676712798921716,-9.476319943641274,-7.502327120070179,-9.14043623615568,-8.496676821250668,-6.25435211608094,-6.8859881434785315,-9.837582679055512,-8.67241239188466,-7.9792108254280665,-7.972238881327221,-9.807554903660865,-9.655878950460302,-7.207045768432493,-8.552993730291876,-6.5630115547975,-9.706362618368356,-9.514993571062568
377,377,-10.368615015304917,-9.053654832728839,-6.648644674963885,-9.428385548745336,-7.593920744541022,-9.249150795606639,-8.438027146530278,-6.246689956334615,-6.752001728549253,-9.678080868385376,-8.68262833378928,-8.056920836870225,-7.953748518671484,-9.831481036105695,-9.725404003859333,-7.309630427920395,-8.689095416537073,-6.51893809641744,-9.70083842836986,-9.539719082080383
378,378,-10.286598348749665,-9.05243183546813,-6.764962496723377,-9.4693067879776,-7.589908686827803,-9.260427114138023,-8.421659187806963,-6.187781440018793,-6.854272866907357,-9.736950918307304,-8.71897048299847,-8.03647173853442,-7.890593351374399,-9.778544238522974,-9.743372026971798,-7.225364695073376,-8.604156144560422,-6.53983082766525,-9.735810436215079,-9.521608344722749
379,379,-10.398103992327794,-9.17606318810131,-6.662184370023416,-9.549830998368634,-7.625359428576282,-9.198340895815825,-8.445701382837607,-6.23329755439392,-6.895783500400943,-9.74848772581641,-8.691676050716394,-8.076064438228368,-7.8937879893021,-9.692638934588858,-9.827693561941308,-7.271518899032387,-8.682311465499843,-6.6279053154950605,-9.719594037631925,-9.55967663928277
