,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
73,73,-7.275451084135705,-5.170165397862388,-7.122577206420831,-6.0996921846500305,-5.460041484556538,-7.209561130781146,-7.653763823133185,-6.533848251602349,-5.527322646264437,-5.040117999820518,-7.261781625942911,-5.580315173543528,-5.811622373172856,-5.991982601745875,-5.1939682610162246,-6.572939415155685,-5.250516169136318,-5.8021258862669525,-5.929853860357042,-6.051068023015291
74,74,-7.2116603972217534,-5.256993393716734,-7.177618416078063,-6.063200854233401,-5.480324120430392,-7.401509229555281,-7.755874257966326,-6.539440859401752,-5.550208463496932,-5.085383145814624,-7.455821557776925,-5.621716254591405,-5.820550012627291,-6.087002088889902,-5.102640610501023,-6.68339002707484,-5.172789198152268,-5.791263642532683,-5.87110366025069,-6.005582251246505
75,75,-7.221046520096916,-5.2777446220424205,-7.201428888704236,-5.997427866121192,-5.430290544398504,-7.3211738974575455,-7.680693331149693,-6.6314935473803605,-5.677254500694147,-5.104422076372488,-7.319831994308288,-5.744454215422882,-5.735113711763653,-6.0689942008858,-5.032836767759631,-6.569981832509182,-5.145060372599449,-5.734000275757181,-5.7733486298230146,-6.048179749203294
76,76,-7.350483738092097,-5.214488657458766,-7.290570565177417,-5.9587249023687425,-5.325003215832065,-7.301354363070064,-7.73496720675589,-6.6777303010405324,-5.702352807258883,-5.084260403377364,-7.462046155007116,-5.710733992101499,-5.72519843181205,-5.941571271869863,-5.175082409297273,-6.614028687725554,-5.275801095683626,-5.731009716201231,-5.941859192903682,-6.0270273145292945
77,77,-7.243444121013396,-5.194503583471894,-7.175042501239547,-6.131281079802413,-5.468039968522048,-7.311421075529596,-7.883647647713654,-6.611388729788882,-5.705469461045916,-5.158763756279134,-7.4211213847466215,-5.640167027221305,-5.739486394580838,-6.017089556006768,-5.123259607545796,-6.729043233371679,-5.132202798774561,-5.725664913818585,-5.985109726478077,-6.019892403752166
78,78,-7.230395773133136,-5.159688409725884,-7.161118833934648,-6.087145696216724,-5.446877644531712,-7.3940098461531765,-7.943633467245301,-6.673827053262862,-5.533894694026383,-5.051338084791268,-7.441241497926896,-5.73272408003674,-5.851955504998678,-6.102767822490808,-5.136308480491602,-6.6824796591982105,-5.197058677714004,-5.844846882898261,-5.953212378897904,-6.057096703720589
79,79,-7.250390448509945,-5.2680335519189425,-7.18859237416322,-6.186646662129258,-5.458773583628874,-7.3077024204250165,-7.816732575524958,-6.83825911385828,-5.709840976915426,-5.143098035989459,-7.629841048315958,-5.760779463498743,-5.759677599009056,-6.020856358299982,-5.181421032321761,-6.681671767885347,-5.3275186524438665,-5.839537722723644,-5.883531419812249,-6.119419047248784
80,80,-7.288652485089392,-5.189673653908778,-7.226857460440621,-6.113890112060679,-5.443635771017135,-7.266775277435795,-7.988572303700095,-6.745611463637536,-5.708828096969554,-5.065768224272093,-7.615612730963312,-5.561591207934041,-5.85395743339951,-5.992218434801193,-5.173782210961385,-6.743328438671636,-5.2340121054932505,-5.878145634817517,-5.901522796599195,-6.107976608288078
81,81,-7.186493934501792,-5.271485430242194,-7.325200269151741,-6.078102057194045,-5.463826012642402,-7.32760773172033,-7.946916966965641,-6.659230881966761,-5.611075650180004,-5.171199329862431,-7.7154476388625,-5.694998669189696,-5.874349721231327,-6.046682720120174,-5.128002126040079,-6.7755710911199225,-5.293277416970293,-5.7481445959758055,-5.905224841760681,-6.050859292480589
82,82,-7.197593657779762,-5.193504445722333,-7.200146286258558,-6.107525385750912,-5.482302526674897,-7.30887142489458,-7.914331695851904,-6.760405587185273,-5.53512060235823,-5.142072097994129,-7.7279726766867896,-5.656256234172742,-5.856217088004185,-6.074407939525722,-5.08832281777027,-6.692395955345412,-5.320501505392012,-5.838812855360802,-5.935777730212691,-6.141942907608316
83,83,-7.168689571530344,-5.23616636004372,-7.379377009406573,-6.085563644250967,-5.538086009933155,-7.327752875626376,-8.073213382921786,-6.701032994199247,-5.634862918149381,-5.155418402663697,-7.756724438150225,-5.658300970377907,-5.785598499977599,-6.105016006115614,-5.190030291106856,-6.753230033286541,-5.261459381010917,-5.77428505875958,-5.958734721339658,-6.044517908575945
84,84,-7.330788519630822,-5.248213774634956,-7.419532436391472,-6.1407610096452645,-5.4619797130089545,-7.388630609672355,-8.109281760665462,-6.7634351567393125,-5.529115337716443,-5.1247828405627995,-7.825784482337941,-5.791937288674522,-5.909817095187848,-6.1491064160176006,-5.210049830197766,-6.659748604341079,-5.168732611055531,-5.878058897479954,-6.02993549237447,-6.081784150353844
85,85,-7.352791233057719,-5.322149088470192,-7.394344830788915,-6.058762366105797,-5.464474665465699,-7.465548962608975,-8.077074696531334,-6.721760921392913,-5.683369395833097,-5.159344820673053,-7.891816138597923,-5.774505117818014,-5.7255955592042245,-6.178931539223946,-5.177915456201975,-6.934969256298063,-5.2086929216652305,-5.823263094794373,-5.891334762530336,-6.002693140034302
86,86,-7.394120698140053,-5.285808843034053,-7.3931768524001935,-6.112159583321679,-5.356468158946865,-7.349965321219544,-8.059379904544675,-6.818175512728893,-5.66386811909997,-5.2247588551906246,-7.8899048880636915,-5.830595251518666,-5.749619093838815,-6.307352846447669,-5.301039991057228,-6.922008152790764,-5.1236061243835715,-5.800756176220479,-6.029413216688858,-6.0953005692207265
87,87,-7.298264717628029,-5.375396464488264,-7.341496810795461,-6.0780876049305315,-5.53546522853026,-7.333072465865815,-8.128028975705263,-6.785680761907502,-5.648276489932009,-5.146469949995968,-7.9359325629346955,-5.703614071459699,-5.919514474600283,-6.159214050472094,-5.333426155565822,-6.8565098696814255,-5.261439973218405,-5.952473954033406,-5.9099991272914485,-6.1099579170816
88,88,-7.348678490031801,-5.325243822269918,-7.409375226630338,-6.155577284983115,-5.466854347403521,-7.387744502005745,-8.112001445507167,-6.813595721229126,-5.52566530781242,-5.099206942936677,-7.995779332327402,-5.677777435384744,-5.84535106422577,-6.205904964362585,-5.276914868249049,-6.754962971125956,-5.3708861589816514,-5.9217578575176075,-5.9680845992894165,-6.050830225628331
89,89,-7.249507379902513,-5.289698046233863,-7.396435886946751,-6.157156997143199,-5.390949731670466,-7.422041660152312,-8.142114853285536,-6.89881642804838,-5.624921065477434,-5.1629901708981425,-8.069011985561971,-5.6117557612903335,-5.947039533882208,-6.120794523013996,-5.170311940990232,-6.857144904851598,-5.360656780553873,-5.845566659898273,-6.0192338105027625,-6.142695055991735
90,90,-7.404240821042997,-5.2807209303130005,-7.380208892769383,-6.144409159087679,-5.432343466899548,-7.30310844908665,-8.229448260244908,-7.105190894015036,-5.715714163020514,-5.182277520286792,-8.09424184443217,-5.744530692307048,-5.867586667849531,-6.200764378077643,-5.18691821212725,-6.837972678469686,-5.30165088872689,-6.008320363444572,-6.04688313176956,-6.108518258252071
91,91,-7.348342814082578,-5.3236210853663,-7.454554446651406,-6.078999168703756,-5.412925639179219,-7.378167666318208,-8.142990788418222,-6.810675851187893,-5.726431544628875,-5.026078106411254,-8.164386943085493,-5.800068122789934,-5.960291216321771,-6.244347844351388,-5.173559856982085,-6.840145013893637,-5.230271066102382,-5.967848638628309,-6.00486130082265,-6.047999293704123
92,92,-7.321451293330036,-5.27457814065881,-7.351714007071646,-6.091533396566756,-5.454664161799726,-7.485415637488465,-8.144687519675374,-6.854792186107469,-5.7095646653646055,-5.147126179391453,-8.38393197763614,-5.723969876026696,-5.752531545253387,-6.380943045241066,-5.1852214733846065,-6.915284913967244,-5.404097967479761,-5.958268613359389,-6.0292699062318835,-6.181010334620848
93,93,-7.505998643479012,-5.298516047340875,-7.50785533812678,-6.139943678497944,-5.3903086490950205,-7.333125143375113,-8.296253453885555,-7.052037357512547,-5.646231783260893,-5.235955465654014,-8.268267564677545,-5.588331019612779,-5.9831802487569865,-6.203673015970241,-5.191438790462809,-7.015445340695987,-5.320968164116581,-5.819517537612076,-6.0955001750796445,-6.124797012804086
94,94,-7.427707090611648,-5.244635361790343,-7.51078708093609,-6.140787604291561,-5.441176538248043,-7.4130200375164295,-8.209465688669022,-7.0937290718452894,-5.741800320658958,-5.235283184467989,-8.336664073218735,-5.715680894506173,-5.792593637795178,-6.304407890163488,-5.088010089692051,-6.921759398213366,-5.323626234675825,-5.938031305849126,-6.085316364134061,-6.14137012018658
95,95,-7.334745303742014,-5.334944778676985,-7.476412797071906,-6.091193866919765,-5.499046385190961,-7.4817602739544125,-8.381984519610146,-7.125935369484512,-5.748939259838035,-5.194597141941544,-8.300770524743161,-5.8028594442568355,-5.923475562359827,-6.117248015177361,-5.166189072777087,-6.989689881746549,-5.262803051808081,-5.845578240906772,-6.1035040953491775,-6.178021379178527
96,96,-7.534440957457575,-5.3639703420385505,-7.405681610865237,-6.190119657098183,-5.506807265647435,-7.434477866287391,-8.35210678728355,-6.949886775019487,-5.714439465172745,-5.235519711332382,-8.442899461522428,-5.734311455989999,-5.813352829234008,-6.220243430483695,-5.087954375877161,-6.900577771816081,-5.348845874877827,-5.935804836278004,-6.11102038726614,-6.24303518196201
97,97,-7.431240701076288,-5.314103498287933,-7.6597033171439906,-6.271738112480457,-5.499632990998096,-7.477480869603149,-8.368245597964375,-6.964685931991155,-5.667018172672424,-5.222114854098312,-8.419349427589719,-5.719537530601158,-5.856823073092597,-6.210529914684355,-5.2422030165636135,-6.9547585553173175,-5.297396954139284,-5.919912664149201,-6.058759002090254,-6.15405450536182
98,98,-7.589484507469751,-5.262610673047079,-7.492823799185779,-6.307350168534685,-5.4198226066168615,-7.496807450207352,-8.275414655780864,-7.050448871394913,-5.736605221291631,-5.184908234412888,-8.460618597188562,-5.87529268518442,-5.932829467626587,-6.3744151117782115,-5.124298148088643,-6.956521279698553,-5.397524008821787,-6.034016117091739,-6.18500872764601,-6.245631136525537
99,99,-7.424475577201605,-5.2696941393533825,-7.459848712938349,-6.168132841749554,-5.443647162424725,-7.526289985415712,-8.526318357782905,-7.037061389607069,-5.708181761974972,-5.231089076556586,-8.524303381718694,-5.830980730091385,-5.990584253543601,-6.292106820771373,-5.25547271187819,-7.041323616998939,-5.362585727064566,-5.8711805594440625,-6.252767793876129,-6.159622971440506
100,100,-7.570276589754314,-5.329095052374124,-7.529591763364191,-6.169290039449079,-5.463150381225929,-7.407060995409785,-8.412025306106651,-7.073764861899606,-5.711266717999013,-5.1542835492606915,-8.594019641827467,-5.759180276864661,-5.86034344199158,-6.400576239351395,-5.200029102092267,-6.996093591130804,-5.26756827838194,-5.8732583634258555,-6.089298683177997,-6.2457883404024725
101,101,-7.457193278048327,-5.364753797374649,-7.545453692951189,-6.2950078134467,-5.5504504068966405,-7.490310569217775,-8.3972461654179,-7.140384890840177,-5.702426222221299,-5.23366272272886,-8.670503562785449,-5.789350269711862,-5.740120783589789,-6.388978304595807,-5.216176011928123,-6.980193779313195,-5.36709724216849,-6.038527138297587,-6.192105242803528,-6.240040394602591
102,102,-7.389489559814901,-5.2935222133609265,-7.635055689988502,-6.165839498777293,-5.3462873425810455,-7.480513183372076,-8.483347557588857,-7.067217948689267,-5.802199503301604,-5.259702049935641,-8.646184509495754,-5.716388458628871,-5.994988084173624,-6.373534010840287,-5.195096987610373,-6.935825563607904,-5.443822161265719,-6.006232608889263,-6.1704456084035275,-6.199464060478558
103,103,-7.557560711170685,-5.374787100827569,-7.577112530482139,-6.2864552651110355,-5.546927425986572,-7.493346621482245,-8.46501110063315,-7.183108377947783,-5.7343268391694355,-5.169735997875294,-8.564788072683413,-5.73188563992622,-5.829031294702671,-6.309380883163531,-5.168956148822777,-7.076419961325572,-5.2374595579766385,-5.996624974980087,-6.23451749410708,-6.238036831651591
104,104,-7.541350252968728,-5.3347126362154285,-7.6501867849697724,-6.320730354454452,-5.466596709356324,-7.522963072134726,-8.559109509162445,-7.10737925377343,-5.832762779186118,-5.1835659963721366,-8.677259569912756,-5.88245114909116,-5.9478331311797,-6.345468201979371,-5.248327445974486,-7.042326988849031,-5.311824937583146,-5.993521249421737,-6.227387555324595,-6.301668494874881
105,105,-7.607193406010945,-5.418328640071541,-7.691199089305207,-6.203630842454522,-5.474452578304157,-7.5558985636279505,-8.567822862140604,-7.201414279920173,-5.777073817078029,-5.330971371139118,-8.752212931434459,-5.811110831374938,-5.881674957655323,-6.330435764426723,-5.24342758331697,-7.259608651803228,-5.404563016163539,-6.111205480831731,-6.2137470000081905,-6.250226277608589
106,106,-7.589119013169693,-5.31625302089717,-7.46370930281662,-6.3691363046650356,-5.525565101477932,-7.661160199729791,-8.527880438029506,-7.185094741473686,-5.73777592122129,-5.18117292878805,-8.79276572895109,-5.754402339368211,-5.907881860274654,-6.416024480492632,-5.194075786875671,-7.104318396377449,-5.414833608832653,-5.974426757142179,-6.247848208004018,-6.2112410478516695
107,107,-7.653708102318963,-5.276934478567878,-7.572964336275824,-6.341935634527213,-5.40856918392595,-7.428270419064518,-8.508022572149798,-7.205120198922151,-5.739926873548744,-5.254311686513105,-8.68058185630476,-5.8889859895045715,-5.980788994194303,-6.410533567381386,-5.320610189291898,-7.1792475554201145,-5.301197621913363,-6.071009940342116,-6.1407785366846275,-6.195040251629664
108,108,-7.553438495119981,-5.2688463035518005,-7.62923337654823,-6.37451295025556,-5.463736454914459,-7.588086798634806,-8.518410581583598,-7.310183535201329,-5.806306605683914,-5.143869565231412,-8.804171934959138,-5.830691891451994,-5.947249995547188,-6.3660861015414145,-5.238886423702057,-7.287004026621451,-5.378670871024448,-6.011552886718231,-6.175492959530175,-6.203439762491735
109,109,-7.492718413741692,-5.246438619987391,-7.695342599806743,-6.233173066410243,-5.587438929022808,-7.486406948966717,-8.56319009873802,-7.223569642669864,-5.683146689722284,-5.183548361871132,-8.729279040254728,-5.84800264764073,-5.933023481101238,-6.4184976674387695,-5.20203707292039,-7.231961046016149,-5.149776043943924,-6.058733155681049,-6.2267819101459025,-6.279538107261372
110,110,-7.554317861700633,-5.43230956827489,-7.635847475489438,-6.247257428212153,-5.494795125781522,-7.5488323555253665,-8.512993100322253,-7.283476923825049,-5.872155425497038,-5.178334112870865,-8.800893914112223,-5.846168718176859,-6.001466727801978,-6.489993302490863,-5.268764497589854,-7.2988604359929505,-5.311263614859315,-6.109079708079541,-6.261857374637878,-6.1103755172852114
111,111,-7.613800287542963,-5.3133063596207775,-7.702475427076623,-6.259846688910738,-5.471445045929875,-7.521979134168424,-8.548361757750978,-7.4225176398814625,-5.743958530679984,-5.208405930603522,-8.811175127415133,-5.822926776878136,-5.936013066523963,-6.3469995772492425,-5.229433759553243,-7.352108194858887,-5.2676960062864975,-6.160712233916248,-6.220526170848223,-6.343484194202198
112,112,-7.706212612373375,-5.347982793127606,-7.74785502364929,-6.278766062329538,-5.435114018451736,-7.714926446527833,-8.560028219248796,-7.435541746709579,-5.817220822264053,-5.213829038058536,-8.878745210691749,-5.788759592236923,-5.893001557679849,-6.409070229262365,-5.285771649472196,-7.360496317777155,-5.321737026144504,-6.065327893288624,-6.176107318859429,-6.302510940304067
113,113,-7.605033972770793,-5.285314900769359,-7.732740881016601,-6.376936683835731,-5.374821533050935,-7.583238688440762,-8.654362253849765,-7.416081252045528,-5.801610175364128,-5.17750985025143,-8.867003341668637,-5.783770724672077,-6.021955002080997,-6.333165013974033,-5.26728881560749,-7.125765019424548,-5.346095645855226,-6.045396124601996,-6.282795160926493,-6.188934216577149
114,114,-7.544388044957057,-5.21763876570904,-7.800466780581192,-6.274401237241263,-5.547510976633744,-7.614012750754305,-8.69144849864564,-7.4250874690289965,-5.794251082532773,-5.197532272140108,-8.887067100933331,-5.878029199720412,-5.865704211009965,-6.406784174287491,-5.316007205625014,-7.438488197967734,-5.301479862134366,-5.9787354040364615,-6.283806150376247,-6.366355686359826
115,115,-7.618366825383795,-5.514524257809015,-7.7535388396055644,-6.3633282397263375,-5.580605070730501,-7.69822386115733,-8.612858331398568,-7.460529757029422,-5.749318407589316,-5.35081688528449,-8.827520333139793,-5.8954815505418345,-5.915506993482624,-6.404542598802353,-5.209629530621307,-7.230563797457768,-5.423869495372144,-6.03260675506248,-6.2446281427107095,-6.254664999026085
